Date	Hour	Stage	
1/20/55	6.0	000.217	
1/20/55	6.5	000.217	
1/20/55	7.0	000.217	
1/20/55	7.5	000.217	
1/20/55	8.0	000.217	
1/20/55	8.5	000.217	
1/20/55	9.0	000.217	
1/20/55	9.5	000.217	
1/20/55	10.0	000.216	
1/20/55	10.5	000.216	
1/20/55	11.0	000.216	
1/20/55	11.5	000.216	
1/20/55	12.0	000.216	
1/20/55	12.5	000.216	
1/20/55	13.0	000.216	
1/20/55	13.5	000.216	
1/20/55	14.0	000.216	
1/20/55	14.5	000.216	
1/20/55	15.0	000.216	
1/20/55	15.5	000.216	
1/20/55	16.0	000.216	
1/20/55	16.5	000.216	
1/20/55	17.0	000.216	
1/20/55	17.5	000.216	
1/20/55	18.0	000.216	
1/20/55	18.5	000.216	
1/20/55	19.0	000.216	
1/20/55	19.5	000.216	
1/20/55	20.0	000.216	
1/20/55	20.5	000.216	
1/20/55	21.0	000.216	
1/20/55	21.5	000.216	
1/20/55	22.0	000.216	
1/20/55	22.5	000.216	
1/20/55	23.0	000.216	
1/20/55	23.5	000.216	
1/21/55	0.0	000.216	
1/21/55	0.5	000.216	
1/21/55	1.0	000.216	
1/21/55	1.5	000.216	
1/21/55	2.0	000.216	
1/21/55	2.5	000.216	
1/21/55	3.0	000.216	
1/21/55	3.5	000.216	
1/21/55	4.0	000.216	
1/21/55	4.5	000.216	
1/21/55	5.0	000.216	
1/21/55	5.5	000.216	
1/21/55	6.0	000.215	
1/21/55	6.5	000.215	
1/21/55	7.0	000.215	
1/21/55	7.5	000.215	
1/21/55	8.0	000.215	
1/21/55	8.5	000.215	
1/21/55	9.0	000.215	
1/21/55	9.5	000.215	
1/21/55	10.0	000.215	
1/21/55	10.5	000.214	
1/21/55	11.0	000.214	
1/21/55	11.5	000.214	
1/21/55	12.0	000.214	
1/21/55	12.5	000.213	
1/21/55	13.0	000.213	
1/21/55	13.5	000.213	
1/21/55	14.0	000.213	
1/21/55	14.5	000.212	
1/21/55	15.0	000.212	
1/21/55	15.5	000.212	
1/21/55	16.0	000.212	
1/21/55	16.5	000.211	
1/21/55	17.0	000.211	
1/21/55	17.5	000.211	
1/21/55	18.0	000.211	
1/21/55	18.5	000.211	
1/21/55	19.0	000.211	
1/21/55	19.5	000.212	
1/21/55	20.0	000.212	
1/21/55	20.5	000.212	
1/21/55	21.0	000.212	
1/21/55	21.5	000.212	
1/21/55	22.0	000.212	
1/21/55	22.5	000.212	
1/21/55	23.0	000.212	
1/21/55	23.5	000.212	
1/22/55	0.0	000.211	
1/22/55	0.5	000.211	
1/22/55	1.0	000.211	
1/22/55	1.5	000.210	
1/22/55	2.0	000.210	
1/22/55	2.5	000.210	
1/22/55	3.0	000.210	
1/22/55	3.5	000.210	
1/22/55	4.0	000.210	
1/22/55	4.5	000.210	
1/22/55	5.0	000.210	
1/22/55	5.5	000.210	
1/22/55	6.0	000.210	
1/22/55	6.5	000.210	
1/22/55	7.0	000.210	
1/22/55	7.5	000.210	
1/22/55	8.0	000.210	
1/22/55	8.5	000.210	
1/22/55	9.0	000.210	
1/22/55	9.5	000.210	
1/22/55	10.0	000.210	
1/22/55	10.5	000.210	
1/22/55	11.0	000.210	
1/22/55	11.5	000.210	
1/22/55	12.0	000.210	
1/22/55	12.5	000.210	
1/22/55	13.0	000.210	
1/22/55	13.5	000.210	
1/22/55	14.0	000.210	
1/22/55	14.5	000.210	
1/22/55	15.0	000.210	
1/22/55	15.5	000.210	
1/22/55	16.0	000.210	
1/22/55	16.5	000.210	
1/22/55	17.0	000.210	
1/22/55	17.5	000.210	
1/22/55	18.0	000.210	
1/22/55	18.5	000.210	
1/22/55	19.0	000.210	
1/22/55	19.5	000.210	
1/22/55	20.0	000.210	
1/22/55	20.5	000.210	
1/22/55	21.0	000.210	
1/22/55	21.5	000.210	
1/22/55	22.0	000.210	
1/22/55	22.5	000.210	
1/22/55	23.0	000.210	
1/22/55	23.5	000.210	
1/23/55	0.0	000.210	
1/23/55	0.5	000.210	
1/23/55	1.0	000.210	
1/23/55	1.5	000.210	
1/23/55	2.0	000.210	
1/23/55	2.5	000.210	
1/23/55	3.0	000.210	
1/23/55	3.5	000.210	
1/23/55	4.0	000.210	
1/23/55	4.5	000.210	
1/23/55	5.0	000.210	
1/23/55	5.5	000.210	
1/23/55	6.0	000.210	
1/23/55	6.5	000.210	
1/23/55	7.0	000.210	
1/23/55	7.5	000.210	
1/23/55	8.0	000.210	
1/23/55	8.5	000.210	
1/23/55	9.0	000.210	
1/23/55	9.5	000.210	
1/23/55	10.0	000.210	
1/23/55	10.5	000.210	
1/23/55	11.0	000.210	
1/23/55	11.5	000.210	
1/23/55	12.0	000.210	
1/23/55	12.5	000.210	
1/23/55	13.0	000.210	
1/23/55	13.5	000.210	
1/23/55	14.0	000.210	
1/23/55	14.5	000.210	
1/23/55	15.0	000.210	
1/23/55	15.5	000.210	
1/23/55	16.0	000.210	
1/23/55	16.5	000.210	
1/23/55	17.0	000.210	
1/23/55	17.5	000.210	
1/23/55	18.0	000.210	
1/23/55	18.5	000.210	
1/23/55	19.0	000.210	
1/23/55	19.5	000.210	
1/23/55	20.0	000.210	
1/23/55	20.5	000.210	
1/23/55	21.0	000.210	
1/23/55	21.5	000.210	
1/23/55	22.0	000.210	
1/23/55	22.5	000.210	
1/23/55	23.0	000.210	
1/23/55	23.5	000.210	
1/24/55	0.0	000.210	
1/24/55	0.5	000.210	
1/24/55	1.0	000.210	
1/24/55	1.5	000.210	
1/24/55	2.0	000.210	
1/24/55	2.5	000.210	
1/24/55	3.0	000.210	
1/24/55	3.5	000.210	
1/24/55	4.0	000.210	
1/24/55	4.5	000.210	
1/24/55	5.0	000.210	
1/24/55	5.5	000.210	
1/24/55	6.0	000.210	
1/24/55	6.5	000.210	
1/24/55	7.0	000.210	
1/24/55	7.5	000.210	
1/24/55	8.0	000.211	
1/24/55	8.5	000.211	
1/24/55	9.0	000.211	
1/24/55	9.5	000.211	
1/24/55	10.0	000.211	
1/24/55	10.5	000.211	
1/24/55	11.0	000.211	
1/24/55	11.5	000.211	
1/24/55	12.0	000.211	
1/24/55	12.5	000.211	
1/24/55	13.0	000.211	
1/24/55	13.5	000.211	
1/24/55	14.0	000.211	
1/24/55	14.5	000.211	
1/24/55	15.0	000.211	
1/24/55	15.5	000.211	
1/24/55	16.0	000.211	
1/24/55	16.5	000.211	
1/24/55	17.0	000.211	
1/24/55	17.5	000.211	
1/24/55	18.0	000.212	
1/24/55	18.5	000.212	
1/24/55	19.0	000.212	
1/24/55	19.5	000.212	
1/24/55	20.0	000.212	
1/24/55	20.5	000.212	
1/24/55	21.0	000.212	
1/24/55	21.5	000.212	
1/24/55	22.0	000.212	
1/24/55	22.5	000.212	
1/24/55	23.0	000.212	
1/24/55	23.5	000.212	
1/25/55	0.0	000.212	
1/25/55	0.5	000.212	
1/25/55	1.0	000.212	
1/25/55	1.5	000.212	
1/25/55	2.0	000.212	
1/25/55	2.5	000.212	
1/25/55	3.0	000.212	
1/25/55	3.5	000.212	
1/25/55	4.0	000.212	
1/25/55	4.5	000.212	
1/25/55	5.0	000.212	
1/25/55	5.5	000.211	
1/25/55	6.0	000.211	
1/25/55	6.5	000.211	
1/25/55	7.0	000.211	
1/25/55	7.5	000.211	
1/25/55	8.0	000.211	
1/25/55	8.5	000.211	
1/25/55	9.0	000.211	
1/25/55	9.5	000.211	
1/25/55	10.0	000.211	
1/25/55	10.5	000.211	
1/25/55	11.0	000.211	
1/25/55	11.5	000.211	
1/25/55	12.0	000.211	
1/25/55	12.5	000.211	
1/25/55	13.0	000.211	
1/25/55	13.5	000.212	
1/25/55	14.0	000.212	
1/25/55	14.5	000.212	
1/25/55	15.0	000.212	
1/25/55	15.5	000.212	
1/25/55	16.0	000.212	
1/25/55	16.5	000.212	
1/25/55	17.0	000.212	
1/25/55	17.5	000.212	
1/25/55	18.0	000.212	
1/25/55	18.5	000.212	
1/25/55	19.0	000.212	
1/25/55	19.5	000.212	
1/25/55	20.0	000.212	
1/25/55	20.5	000.212	
1/25/55	21.0	000.212	
1/25/55	21.5	000.212	
1/25/55	22.0	000.212	
1/25/55	22.5	000.212	
1/25/55	23.0	000.212	
1/25/55	23.5	000.212	
1/26/55	0.0	000.212	
1/26/55	0.5	000.212	
1/26/55	1.0	000.212	
1/26/55	1.5	000.212	
1/26/55	2.0	000.212	
1/26/55	2.5	000.212	
1/26/55	3.0	000.212	
1/26/55	3.5	000.212	
1/26/55	4.0	000.212	
1/26/55	4.5	000.212	
1/26/55	5.0	000.212	
1/26/55	5.5	000.212	
1/26/55	6.0	000.212	
1/26/55	6.5	000.212	
1/26/55	7.0	000.212	
1/26/55	7.5	000.212	
1/26/55	8.0	000.212	
1/26/55	8.5	000.212	
1/26/55	9.0	000.212	
1/26/55	9.5	000.212	
1/26/55	10.0	000.212	
1/26/55	10.5	000.212	
1/26/55	11.0	000.212	
1/26/55	11.5	000.212	
1/26/55	12.0	000.212	
1/26/55	12.5	000.212	
1/26/55	13.0	000.212	
1/26/55	13.5	000.212	
1/26/55	14.0	000.213	
1/26/55	14.5	000.213	
1/26/55	15.0	000.213	
1/26/55	15.5	000.213	
1/26/55	16.0	000.213	
1/26/55	16.5	000.213	
1/26/55	17.0	000.213	
1/26/55	17.5	000.213	
1/26/55	18.0	000.213	
1/26/55	18.5	000.213	
1/26/55	19.0	000.213	
1/26/55	19.5	000.213	
1/26/55	20.0	000.213	
1/26/55	20.5	000.213	
1/26/55	21.0	000.213	
1/26/55	21.5	000.213	
1/26/55	22.0	000.213	
1/26/55	22.5	000.213	
1/26/55	23.0	000.213	
1/26/55	23.5	000.213	
1/27/55	0.0	000.213	
1/27/55	0.5	000.212	
1/27/55	1.0	000.212	
1/27/55	1.5	000.212	
1/27/55	2.0	000.212	
1/27/55	2.5	000.212	
1/27/55	3.0	000.212	
1/27/55	3.5	000.212	
1/27/55	4.0	000.212	
1/27/55	4.5	000.212	
1/27/55	5.0	000.212	
1/27/55	5.5	000.212	
1/27/55	6.0	000.212	
1/27/55	6.5	000.212	
1/27/55	7.0	000.212	
1/27/55	7.5	000.212	
1/27/55	8.0	000.212	
1/27/55	8.5	000.211	
1/27/55	9.0	000.211	
1/27/55	9.5	000.211	
1/27/55	10.0	000.211	
1/27/55	10.5	000.211	
1/27/55	11.0	000.211	
1/27/55	11.5	000.211	
1/27/55	12.0	000.211	
1/27/55	12.5	000.212	
1/27/55	13.0	000.212	
1/27/55	13.5	000.212	
1/27/55	14.0	000.212	
1/27/55	14.5	000.212	
1/27/55	15.0	000.212	
1/27/55	15.5	000.212	
1/27/55	16.0	000.212	
1/27/55	16.5	000.212	
1/27/55	17.0	000.212	
1/27/55	17.5	000.212	
1/27/55	18.0	000.212	
1/27/55	18.5	000.212	
1/27/55	19.0	000.212	
1/27/55	19.5	000.212	
1/27/55	20.0	000.212	
1/27/55	20.5	000.212	
1/27/55	21.0	000.212	
1/27/55	21.5	000.212	
1/27/55	22.0	000.212	
1/27/55	22.5	000.212	
1/27/55	23.0	000.212	
1/27/55	23.5	000.212	
1/28/55	0.0	000.212	
1/28/55	0.5	000.212	
1/28/55	1.0	000.212	
1/28/55	1.5	000.212	
1/28/55	2.0	000.212	
1/28/55	2.5	000.212	
1/28/55	3.0	000.212	
1/28/55	3.5	000.212	
1/28/55	4.0	000.212	
1/28/55	4.5	000.212	
1/28/55	5.0	000.212	
1/28/55	5.5	000.212	
1/28/55	6.0	000.212	
1/28/55	6.5	000.212	
1/28/55	7.0	000.212	
1/28/55	7.5	000.212	
1/28/55	8.0	000.212	
1/28/55	8.5	000.212	
1/28/55	9.0	000.212	
1/28/55	9.5	000.212	
1/28/55	10.0	000.212	
1/28/55	10.5	000.212	
1/28/55	11.0	000.212	
1/28/55	11.5	000.212	
1/28/55	12.0	000.212	
1/28/55	12.5	000.212	
1/28/55	13.0	000.212	
1/28/55	13.5	000.212	
1/28/55	14.0	000.212	
1/28/55	14.5	000.212	
1/28/55	15.0	000.212	
1/28/55	15.5	000.212	
1/28/55	16.0	000.212	
1/28/55	16.5	000.212	
1/28/55	17.0	000.212	
1/28/55	17.5	000.212	
1/28/55	18.0	000.212	
1/28/55	18.5	000.212	
1/28/55	19.0	000.212	
1/28/55	19.5	000.212	
1/28/55	20.0	000.212	
1/28/55	20.5	000.212	
1/28/55	21.0	000.212	
1/28/55	21.5	000.212	
1/28/55	22.0	000.212	
1/28/55	22.5	000.212	
1/28/55	23.0	000.212	
1/28/55	23.5	000.212	
1/29/55	0.0	000.212	
1/29/55	0.5	000.212	
1/29/55	1.0	000.212	
1/29/55	1.5	000.212	
1/29/55	2.0	000.212	
1/29/55	2.5	000.212	
1/29/55	3.0	000.212	
1/29/55	3.5	000.212	
1/29/55	4.0	000.212	
1/29/55	4.5	000.212	
1/29/55	5.0	000.212	
1/29/55	5.5	000.212	
1/29/55	6.0	000.212	
1/29/55	6.5	000.212	
1/29/55	7.0	000.212	
1/29/55	7.5	000.212	
1/29/55	8.0	000.212	
1/29/55	8.5	000.212	
1/29/55	9.0	000.212	
1/29/55	9.5	000.212	
1/29/55	10.0	000.212	
1/29/55	10.5	000.212	
1/29/55	11.0	000.212	
1/29/55	11.5	000.212	
1/29/55	12.0	000.212	
1/29/55	12.5	000.212	
1/29/55	13.0	000.212	
1/29/55	13.5	000.212	
1/29/55	14.0	000.212	
1/29/55	14.5	000.212	
1/29/55	15.0	000.212	
1/29/55	15.5	000.212	
1/29/55	16.0	000.212	
1/29/55	16.5	000.212	
1/29/55	17.0	000.212	
1/29/55	17.5	000.212	
1/29/55	18.0	000.212	
1/29/55	18.5	000.212	
1/29/55	19.0	000.213	
1/29/55	19.5	000.213	
1/29/55	20.0	000.213	
1/29/55	20.5	000.213	
1/29/55	21.0	000.213	
1/29/55	21.5	000.213	
1/29/55	22.0	000.213	
1/29/55	22.5	000.213	
1/29/55	23.0	000.213	
1/29/55	23.5	000.213	
1/30/55	0.0	000.213	
1/30/55	0.5	000.213	
1/30/55	1.0	000.213	
1/30/55	1.5	000.213	
1/30/55	2.0	000.213	
1/30/55	2.5	000.213	
1/30/55	3.0	000.213	
1/30/55	3.5	000.213	
1/30/55	4.0	000.213	
1/30/55	4.5	000.213	
1/30/55	5.0	000.213	
1/30/55	5.5	000.213	
1/30/55	6.0	000.212	
1/30/55	6.5	000.212	
1/30/55	7.0	000.212	
1/30/55	7.5	000.212	
1/30/55	8.0	000.212	
1/30/55	8.5	000.212	
1/30/55	9.0	000.212	
1/30/55	9.5	000.212	
1/30/55	10.0	000.212	
1/30/55	10.5	000.212	
1/30/55	11.0	000.212	
1/30/55	11.5	000.212	
1/30/55	12.0	000.212	
1/30/55	12.5	000.212	
1/30/55	13.0	000.212	
1/30/55	13.5	000.212	
1/30/55	14.0	000.212	
1/30/55	14.5	000.213	
1/30/55	15.0	000.213	
1/30/55	15.5	000.213	
1/30/55	16.0	000.213	
1/30/55	16.5	000.213	
1/30/55	17.0	000.213	
1/30/55	17.5	000.213	
1/30/55	18.0	000.213	
1/30/55	18.5	000.213	
1/30/55	19.0	000.213	
1/30/55	19.5	000.213	
1/30/55	20.0	000.213	
1/30/55	20.5	000.213	
1/30/55	21.0	000.213	
1/30/55	21.5	000.213	
1/30/55	22.0	000.213	
1/30/55	22.5	000.213	
1/30/55	23.0	000.213	
1/30/55	23.5	000.213	
1/31/55	0.0	000.213	
1/31/55	0.5	000.213	
1/31/55	1.0	000.213	
1/31/55	1.5	000.214	
1/31/55	2.0	000.214	
1/31/55	2.5	000.214	
1/31/55	3.0	000.214	
1/31/55	3.5	000.215	
1/31/55	4.0	000.215	
1/31/55	4.5	000.215	
1/31/55	5.0	000.215	
1/31/55	5.5	000.215	
1/31/55	6.0	000.215	
1/31/55	6.5	000.215	
1/31/55	7.0	000.215	
1/31/55	7.5	000.215	
1/31/55	8.0	000.215	
1/31/55	8.5	000.215	
1/31/55	9.0	000.214	
1/31/55	9.5	000.214	
1/31/55	10.0	000.214	
1/31/55	10.5	000.214	
1/31/55	11.0	000.214	
1/31/55	11.5	000.214	
1/31/55	12.0	000.214	
1/31/55	12.5	000.214	
1/31/55	13.0	000.215	
1/31/55	13.5	000.215	
1/31/55	14.0	000.215	
1/31/55	14.5	000.215	
1/31/55	15.0	000.215	
1/31/55	15.5	000.215	
1/31/55	16.0	000.215	
1/31/55	16.5	000.215	
1/31/55	17.0	000.215	
1/31/55	17.5	000.215	
1/31/55	18.0	000.215	
1/31/55	18.5	000.215	
1/31/55	19.0	000.216	
1/31/55	19.5	000.216	
1/31/55	20.0	000.216	
1/31/55	20.5	000.216	
1/31/55	21.0	000.217	
1/31/55	21.5	000.219	
1/31/55	22.0	000.220	
1/31/55	22.5	000.221	
1/31/55	23.0	000.222	
1/31/55	23.5	000.222	
2/1/55	0.0	000.222	
2/1/55	0.5	000.223	
2/1/55	1.0	000.223	
2/1/55	1.5	000.222	
2/1/55	2.0	000.221	
2/1/55	2.5	000.221	
2/1/55	3.0	000.220	
2/1/55	3.5	000.219	
2/1/55	4.0	000.218	
2/1/55	4.5	000.218	
2/1/55	5.0	000.217	
2/1/55	5.5	000.216	
2/1/55	6.0	000.216	
2/1/55	6.5	000.216	
2/1/55	7.0	000.216	
2/1/55	7.5	000.216	
2/1/55	8.0	000.216	
2/1/55	8.5	000.216	
2/1/55	9.0	000.215	
2/1/55	9.5	000.215	
2/1/55	10.0	000.215	
2/1/55	10.5	000.215	
2/1/55	11.0	000.215	
2/1/55	11.5	000.215	
2/1/55	12.0	000.215	
2/1/55	12.5	000.215	
2/1/55	13.0	000.215	
2/1/55	13.5	000.215	
2/1/55	14.0	000.215	
2/1/55	14.5	000.215	
2/1/55	15.0	000.215	
2/1/55	15.5	000.214	
2/1/55	16.0	000.214	
2/1/55	16.5	000.214	
2/1/55	17.0	000.214	
2/1/55	17.5	000.214	
2/1/55	18.0	000.214	
2/1/55	18.5	000.214	
2/1/55	19.0	000.214	
2/1/55	19.5	000.214	
2/1/55	20.0	000.214	
2/1/55	20.5	000.214	
2/1/55	21.0	000.214	
2/1/55	21.5	000.214	
2/1/55	22.0	000.214	
2/1/55	22.5	000.214	
2/1/55	23.0	000.214	
2/1/55	23.5	000.214	
2/2/55	0.0	000.214	
2/2/55	0.5	000.213	
2/2/55	1.0	000.213	
2/2/55	1.5	000.213	
2/2/55	2.0	000.213	
2/2/55	2.5	000.213	
2/2/55	3.0	000.213	
2/2/55	3.5	000.213	
2/2/55	4.0	000.213	
2/2/55	4.5	000.213	
2/2/55	5.0	000.213	
2/2/55	5.5	000.213	
2/2/55	6.0	000.213	
2/2/55	6.5	000.213	
2/2/55	7.0	000.213	
2/2/55	7.5	000.213	
2/2/55	8.0	000.213	
2/2/55	8.5	000.213	
2/2/55	9.0	000.213	
2/2/55	9.5	000.213	
2/2/55	10.0	000.213	
2/2/55	10.5	000.213	
2/2/55	11.0	000.213	
2/2/55	11.5	000.213	
2/2/55	12.0	000.213	
2/2/55	12.5	000.213	
2/2/55	13.0	000.213	
2/2/55	13.5	000.213	
2/2/55	14.0	000.213	
2/2/55	14.5	000.213	
2/2/55	15.0	000.213	
2/2/55	15.5	000.213	
2/2/55	16.0	000.213	
2/2/55	16.5	000.213	
2/2/55	17.0	000.213	
2/2/55	17.5	000.213	
2/2/55	18.0	000.213	
2/2/55	18.5	000.213	
2/2/55	19.0	000.213	
2/2/55	19.5	000.213	
2/2/55	20.0	000.213	
2/2/55	20.5	000.213	
2/2/55	21.0	000.213	
2/2/55	21.5	000.213	
2/2/55	22.0	000.213	
2/2/55	22.5	000.213	
2/2/55	23.0	000.213	
2/2/55	23.5	000.213	
2/3/55	0.0	000.212	
2/3/55	0.5	000.212	
2/3/55	1.0	000.212	
2/3/55	1.5	000.212	
2/3/55	2.0	000.212	
2/3/55	2.5	000.212	
2/3/55	3.0	000.212	
2/3/55	3.5	000.212	
2/3/55	4.0	000.212	
2/3/55	4.5	000.212	
2/3/55	5.0	000.212	
2/3/55	5.5	000.212	
2/3/55	6.0	000.212	
2/3/55	6.5	000.212	
2/3/55	7.0	000.212	
2/3/55	7.5	000.212	
2/3/55	8.0	000.212	
2/3/55	8.5	000.212	
2/3/55	9.0	000.212	
2/3/55	9.5	000.212	
2/3/55	10.0	000.212	
2/3/55	10.5	000.212	
2/3/55	11.0	000.212	
2/3/55	11.5	000.212	
2/3/55	12.0	000.212	
2/3/55	12.5	000.212	
2/3/55	13.0	000.212	
2/3/55	13.5	000.212	
2/3/55	14.0	000.212	
2/3/55	14.5	000.212	
2/3/55	15.0	000.212	
2/3/55	15.5	000.212	
2/3/55	16.0	000.212	
2/3/55	16.5	000.212	
2/3/55	17.0	000.212	
2/3/55	17.5	000.212	
2/3/55	18.0	000.212	
2/3/55	18.5	000.212	
2/3/55	19.0	000.212	
2/3/55	19.5	000.212	
2/3/55	20.0	000.212	
2/3/55	20.5	000.212	
2/3/55	21.0	000.212	
2/3/55	21.5	000.212	
2/3/55	22.0	000.212	
2/3/55	22.5	000.212	
2/3/55	23.0	000.212	
2/3/55	23.5	000.212	
2/4/55	0.0	000.212	
2/4/55	0.5	000.212	
2/4/55	1.0	000.212	
2/4/55	1.5	000.212	
2/4/55	2.0	000.212	
2/4/55	2.5	000.212	
2/4/55	3.0	000.212	
2/4/55	3.5	000.212	
2/4/55	4.0	000.212	
2/4/55	4.5	000.212	
2/4/55	5.0	000.212	
2/4/55	5.5	000.212	
2/4/55	6.0	000.212	
2/4/55	6.5	000.212	
2/4/55	7.0	000.212	
2/4/55	7.5	000.212	
2/4/55	8.0	000.212	
2/4/55	8.5	000.212	
2/4/55	9.0	000.212	
2/4/55	9.5	000.212	
2/4/55	10.0	000.212	
2/4/55	10.5	000.212	
2/4/55	11.0	000.212	
2/4/55	11.5	000.212	
2/4/55	12.0	000.212	
2/4/55	12.5	000.212	
2/4/55	13.0	000.212	
2/4/55	13.5	000.212	
2/4/55	14.0	000.212	
2/4/55	14.5	000.212	
2/4/55	15.0	000.212	
2/4/55	15.5	000.212	
2/4/55	16.0	000.213	
2/4/55	16.5	000.213	
2/4/55	17.0	000.213	
2/4/55	17.5	000.213	
2/4/55	18.0	000.213	
2/4/55	18.5	000.213	
2/4/55	19.0	000.213	
2/4/55	19.5	000.213	
2/4/55	20.0	000.213	
2/4/55	20.5	000.213	
2/4/55	21.0	000.213	
2/4/55	21.5	000.213	
2/4/55	22.0	000.213	
2/4/55	22.5	000.213	
2/4/55	23.0	000.213	
2/4/55	23.5	000.213	
2/5/55	0.0	000.213	
2/5/55	0.5	000.213	
2/5/55	1.0	000.213	
2/5/55	1.5	000.213	
2/5/55	2.0	000.213	
2/5/55	2.5	000.213	
2/5/55	3.0	000.213	
2/5/55	3.5	000.213	
2/5/55	4.0	000.213	
2/5/55	4.5	000.213	
2/5/55	5.0	000.213	
2/5/55	5.5	000.213	
2/5/55	6.0	000.213	
2/5/55	6.5	000.213	
2/5/55	7.0	000.213	
2/5/55	7.5	000.213	
2/5/55	8.0	000.213	
2/5/55	8.5	000.213	
2/5/55	9.0	000.213	
2/5/55	9.5	000.213	
2/5/55	10.0	000.213	
2/5/55	10.5	000.213	
2/5/55	11.0	000.213	
2/5/55	11.5	000.213	
2/5/55	12.0	000.213	
2/5/55	12.5	000.214	
2/5/55	13.0	000.214	
2/5/55	13.5	000.214	
2/5/55	14.0	000.214	
2/5/55	14.5	000.214	
2/5/55	15.0	000.214	
2/5/55	15.5	000.214	
2/5/55	16.0	000.214	
2/5/55	16.5	000.214	
2/5/55	17.0	000.214	
2/5/55	17.5	000.214	
2/5/55	18.0	000.214	
2/5/55	18.5	000.214	
2/5/55	19.0	000.214	
2/5/55	19.5	000.214	
2/5/55	20.0	000.214	
2/5/55	20.5	000.214	
2/5/55	21.0	000.214	
2/5/55	21.5	000.214	
2/5/55	22.0	000.214	
2/5/55	22.5	000.213	
2/5/55	23.0	000.213	
2/5/55	23.5	000.213	
2/6/55	0.0	000.213	
2/6/55	0.5	000.213	
2/6/55	1.0	000.213	
2/6/55	1.5	000.213	
2/6/55	2.0	000.213	
2/6/55	2.5	000.213	
2/6/55	3.0	000.213	
2/6/55	3.5	000.213	
2/6/55	4.0	000.212	
2/6/55	4.5	000.212	
2/6/55	5.0	000.212	
2/6/55	5.5	000.212	
2/6/55	6.0	000.212	
2/6/55	6.5	000.212	
2/6/55	7.0	000.212	
2/6/55	7.5	000.212	
2/6/55	8.0	000.211	
2/6/55	8.5	000.211	
2/6/55	9.0	000.211	
2/6/55	9.5	000.211	
2/6/55	10.0	000.212	
2/6/55	10.5	000.213	
2/6/55	11.0	000.214	
2/6/55	11.5	000.214	
2/6/55	12.0	000.215	
2/6/55	12.5	000.215	
2/6/55	13.0	000.215	
2/6/55	13.5	000.215	
2/6/55	14.0	000.216	
2/6/55	14.5	000.216	
2/6/55	15.0	000.216	
2/6/55	15.5	000.216	
2/6/55	16.0	000.216	
2/6/55	16.5	000.216	
2/6/55	17.0	000.216	
2/6/55	17.5	000.216	
2/6/55	18.0	000.215	
2/6/55	18.5	000.215	
2/6/55	19.0	000.215	
2/6/55	19.5	000.215	
2/6/55	20.0	000.215	
2/6/55	20.5	000.215	
2/6/55	21.0	000.215	
2/6/55	21.5	000.215	
2/6/55	22.0	000.215	
2/6/55	22.5	000.215	
2/6/55	23.0	000.214	
2/6/55	23.5	000.214	
2/7/55	0.0	000.214	
2/7/55	0.5	000.214	
2/7/55	1.0	000.214	
2/7/55	1.5	000.214	
2/7/55	2.0	000.214	
2/7/55	2.5	000.214	
2/7/55	3.0	000.214	
2/7/55	3.5	000.214	
2/7/55	4.0	000.214	
2/7/55	4.5	000.214	
2/7/55	5.0	000.214	
2/7/55	5.5	000.213	
2/7/55	6.0	000.213	
2/7/55	6.5	000.213	
2/7/55	7.0	000.213	
2/7/55	7.5	000.213	
2/7/55	8.0	000.213	
2/7/55	8.5	000.213	
2/7/55	9.0	000.213	
2/7/55	9.5	000.214	
2/7/55	10.0	000.214	
2/7/55	10.5	000.214	
2/7/55	11.0	000.215	
2/7/55	11.5	000.217	
2/7/55	12.0	000.219	
2/7/55	12.5	000.221	
2/7/55	13.0	000.223	
2/7/55	13.5	000.230	
2/7/55	14.0	000.242	
2/7/55	14.5	000.248	
2/7/55	15.0	000.257	
2/7/55	15.5	000.266	
2/7/55	16.0	000.269	
2/7/55	16.5	000.272	
2/7/55	17.0	000.275	
2/7/55	17.5	000.278	
2/7/55	18.0	000.278	
2/7/55	18.5	000.279	
2/7/55	19.0	000.279	
2/7/55	19.5	000.280	
2/7/55	20.0	000.283	
2/7/55	20.5	000.285	
2/7/55	21.0	000.288	
2/7/55	21.5	000.297	
2/7/55	22.0	000.305	
2/7/55	22.5	000.320	
2/7/55	23.0	000.335	
2/7/55	23.5	000.348	
2/8/55	0.0	000.359	
2/8/55	0.5	000.364	
2/8/55	1.0	000.364	
2/8/55	1.5	000.363	
2/8/55	2.0	000.363	
2/8/55	2.5	000.364	
2/8/55	3.0	000.368	
2/8/55	3.5	000.371	
2/8/55	4.0	000.374	
2/8/55	4.5	000.377	
2/8/55	5.0	000.376	
2/8/55	5.5	000.371	
2/8/55	6.0	000.366	
2/8/55	6.5	000.361	
2/8/55	7.0	000.357	
2/8/55	7.5	000.354	
2/8/55	8.0	000.350	
2/8/55	8.5	000.347	
2/8/55	9.0	000.344	
2/8/55	9.5	000.341	
2/8/55	10.0	000.337	
2/8/55	10.5	000.335	
2/8/55	11.0	000.333	
2/8/55	11.5	000.331	
2/8/55	12.0	000.330	
2/8/55	12.5	000.328	
2/8/55	13.0	000.326	
2/8/55	13.5	000.325	
2/8/55	14.0	000.323	
2/8/55	14.5	000.322	
2/8/55	15.0	000.321	
2/8/55	15.5	000.321	
