Date	Hour	Stage	
10/10/94	22.5	-001.000	
10/10/94	23.0	-001.000	
10/10/94	23.5	-001.000	
10/11/94	0.0	-001.000	
10/11/94	0.5	-001.000	
10/11/94	1.0	-001.000	
10/11/94	1.5	-001.000	
10/11/94	2.0	-001.000	
10/11/94	2.5	-001.000	
10/11/94	3.0	-001.000	
10/11/94	3.5	-001.000	
10/11/94	4.0	-001.000	
10/11/94	4.5	-001.000	
10/11/94	5.0	-001.000	
10/11/94	5.5	-001.000	
10/11/94	6.0	-001.000	
10/11/94	6.5	-001.000	
10/11/94	7.0	-001.000	
10/11/94	7.5	-001.000	
10/11/94	8.0	-001.000	
10/11/94	8.5	-001.000	
10/11/94	9.0	-001.000	
10/11/94	9.5	-001.000	
10/11/94	10.0	-001.000	
10/11/94	10.5	-001.000	
10/11/94	11.0	-001.000	
10/11/94	11.5	-001.000	
10/11/94	12.0	-001.000	
10/11/94	12.5	-001.000	
10/11/94	13.0	-001.000	
10/11/94	13.5	-001.000	
10/11/94	14.0	-001.000	
10/11/94	14.5	-001.000	
10/11/94	15.0	-001.000	
10/11/94	15.5	-001.000	
10/11/94	16.0	-001.000	
10/11/94	16.5	-001.000	
10/11/94	17.0	-001.000	
10/11/94	17.5	-001.000	
10/11/94	18.0	-001.000	
10/11/94	18.5	-001.000	
10/11/94	19.0	-001.000	
10/11/94	19.5	-001.000	
10/11/94	20.0	-001.000	
10/11/94	20.5	-001.000	
10/11/94	21.0	-001.000	
10/11/94	21.5	-001.000	
10/11/94	22.0	-001.000	
10/11/94	22.5	-001.000	
10/11/94	23.0	-001.000	
10/11/94	23.5	-001.000	
10/12/94	0.0	-001.000	
10/12/94	0.5	-001.000	
10/12/94	1.0	-001.000	
10/12/94	1.5	-001.000	
10/12/94	2.0	-001.000	
10/12/94	2.5	-001.000	
10/12/94	3.0	-001.000	
10/12/94	3.5	-001.000	
10/12/94	4.0	-001.000	
10/12/94	4.5	-001.000	
10/12/94	5.0	-001.000	
10/12/94	5.5	-001.000	
10/12/94	6.0	-001.000	
10/12/94	6.5	-001.000	
10/12/94	7.0	-001.000	
10/12/94	7.5	-001.000	
10/12/94	8.0	-001.000	
10/12/94	8.5	-001.000	
10/12/94	9.0	-001.000	
10/12/94	9.5	-001.000	
10/12/94	10.0	-001.000	
10/12/94	10.5	-001.000	
10/12/94	11.0	-001.000	
10/12/94	11.5	-001.000	
10/12/94	12.0	-001.000	
10/12/94	12.5	-001.000	
10/12/94	13.0	-001.000	
10/12/94	13.5	-001.000	
10/12/94	14.0	-001.000	
10/12/94	14.5	-001.000	
10/12/94	15.0	-001.000	
10/12/94	15.5	-001.000	
10/12/94	16.0	-001.000	
10/12/94	16.5	-001.000	
10/12/94	17.0	-001.000	
10/12/94	17.5	-001.000	
10/12/94	18.0	-001.000	
10/12/94	18.5	-001.000	
10/12/94	19.0	-001.000	
10/12/94	19.5	-001.000	
10/12/94	20.0	-001.000	
10/12/94	20.5	-001.000	
10/12/94	21.0	-001.000	
10/12/94	21.5	-001.000	
10/12/94	22.0	-001.000	
10/12/94	22.5	-001.000	
10/12/94	23.0	-001.000	
10/12/94	23.5	-001.000	
10/13/94	0.0	-000.975	
10/13/94	0.5	000.229	
10/13/94	1.0	000.229	
10/13/94	1.5	000.229	
10/13/94	2.0	000.229	
10/13/94	2.5	000.229	
10/13/94	3.0	000.229	
10/13/94	3.5	000.229	
10/13/94	4.0	000.229	
10/13/94	4.5	000.229	
10/13/94	5.0	000.229	
10/13/94	5.5	000.229	
10/13/94	6.0	000.229	
10/13/94	6.5	000.229	
10/13/94	7.0	000.229	
10/13/94	7.5	000.229	
10/13/94	8.0	000.229	
10/13/94	8.5	000.229	
10/13/94	9.0	000.229	
10/13/94	9.5	000.230	
10/13/94	10.0	000.230	
10/13/94	10.5	000.230	
10/13/94	11.0	000.230	
10/13/94	11.5	000.230	
10/13/94	12.0	000.230	
10/13/94	12.5	000.230	
10/13/94	13.0	000.230	
10/13/94	13.5	000.230	
10/13/94	14.0	000.230	
10/13/94	14.5	000.230	
10/13/94	15.0	000.230	
10/13/94	15.5	000.229	
10/13/94	16.0	000.229	
10/13/94	16.5	000.228	
10/13/94	17.0	000.228	
10/13/94	17.5	000.227	
10/13/94	18.0	000.227	
10/13/94	18.5	000.227	
10/13/94	19.0	000.227	
10/13/94	19.5	000.227	
10/13/94	20.0	000.227	
10/13/94	20.5	000.227	
10/13/94	21.0	000.226	
10/13/94	21.5	000.226	
10/13/94	22.0	000.226	
10/13/94	22.5	000.226	
10/13/94	23.0	000.226	
10/13/94	23.5	000.226	
10/14/94	0.0	000.226	
10/14/94	0.5	000.226	
10/14/94	1.0	000.226	
10/14/94	1.5	000.226	
10/14/94	2.0	000.226	
10/14/94	2.5	000.228	
10/14/94	3.0	000.230	
10/14/94	3.5	000.233	
10/14/94	4.0	000.242	
10/14/94	4.5	000.259	
10/14/94	5.0	000.281	
10/14/94	5.5	000.302	
10/14/94	6.0	000.323	
10/14/94	6.5	000.341	
10/14/94	7.0	000.352	
10/14/94	7.5	000.356	
10/14/94	8.0	000.356	
10/14/94	8.5	000.356	
10/14/94	9.0	000.354	
10/14/94	9.5	000.353	
10/14/94	10.0	000.358	
10/14/94	10.5	000.364	
10/14/94	11.0	000.372	
10/14/94	11.5	000.373	
10/14/94	12.0	000.364	
10/14/94	12.5	000.349	
10/14/94	13.0	000.334	
10/14/94	13.5	000.320	
10/14/94	14.0	000.309	
10/14/94	14.5	000.302	
10/14/94	15.0	000.296	
10/14/94	15.5	000.290	
10/14/94	16.0	000.287	
10/14/94	16.5	000.284	
10/14/94	17.0	000.284	
10/14/94	17.5	000.285	
10/14/94	18.0	000.288	
10/14/94	18.5	000.291	
10/14/94	19.0	000.293	
10/14/94	19.5	000.295	
10/14/94	20.0	000.297	
10/14/94	20.5	000.299	
10/14/94	21.0	000.300	
10/14/94	21.5	000.298	
10/14/94	22.0	000.292	
10/14/94	22.5	000.286	
10/14/94	23.0	000.281	
10/14/94	23.5	000.276	
10/15/94	0.0	000.272	
10/15/94	0.5	000.269	
10/15/94	1.0	000.266	
10/15/94	1.5	000.263	
10/15/94	2.0	000.261	
10/15/94	2.5	000.259	
10/15/94	3.0	000.257	
10/15/94	3.5	000.256	
10/15/94	4.0	000.254	
10/15/94	4.5	000.253	
10/15/94	5.0	000.252	
10/15/94	5.5	000.251	
10/15/94	6.0	000.250	
10/15/94	6.5	000.250	
10/15/94	7.0	000.249	
10/15/94	7.5	000.248	
10/15/94	8.0	000.247	
10/15/94	8.5	000.247	
10/15/94	9.0	000.247	
10/15/94	9.5	000.246	
10/15/94	10.0	000.246	
10/15/94	10.5	000.246	
10/15/94	11.0	000.245	
10/15/94	11.5	000.245	
10/15/94	12.0	000.245	
10/15/94	12.5	000.244	
10/15/94	13.0	000.244	
10/15/94	13.5	000.244	
10/15/94	14.0	000.243	
10/15/94	14.5	000.243	
10/15/94	15.0	000.243	
10/15/94	15.5	000.242	
10/15/94	16.0	000.242	
10/15/94	16.5	000.242	
10/15/94	17.0	000.241	
10/15/94	17.5	000.241	
10/15/94	18.0	000.241	
10/15/94	18.5	000.241	
10/15/94	19.0	000.241	
10/15/94	19.5	000.240	
10/15/94	20.0	000.240	
10/15/94	20.5	000.240	
10/15/94	21.0	000.240	
10/15/94	21.5	000.240	
10/15/94	22.0	000.240	
10/15/94	22.5	000.239	
10/15/94	23.0	000.239	
10/15/94	23.5	000.239	
10/16/94	0.0	000.239	
10/16/94	0.5	000.239	
10/16/94	1.0	000.239	
10/16/94	1.5	000.239	
10/16/94	2.0	000.239	
10/16/94	2.5	000.239	
10/16/94	3.0	000.239	
10/16/94	3.5	000.239	
10/16/94	4.0	000.239	
10/16/94	4.5	000.239	
10/16/94	5.0	000.239	
10/16/94	5.5	000.239	
10/16/94	6.0	000.239	
10/16/94	6.5	000.239	
10/16/94	7.0	000.239	
10/16/94	7.5	000.239	
10/16/94	8.0	000.239	
10/16/94	8.5	000.239	
10/16/94	9.0	000.239	
10/16/94	9.5	000.238	
10/16/94	10.0	000.238	
10/16/94	10.5	000.238	
10/16/94	11.0	000.238	
10/16/94	11.5	000.238	
10/16/94	12.0	000.238	
10/16/94	12.5	000.238	
10/16/94	13.0	000.238	
10/16/94	13.5	000.238	
10/16/94	14.0	000.238	
10/16/94	14.5	000.238	
10/16/94	15.0	000.237	
10/16/94	15.5	000.237	
10/16/94	16.0	000.237	
10/16/94	16.5	000.237	
10/16/94	17.0	000.237	
10/16/94	17.5	000.237	
10/16/94	18.0	000.236	
10/16/94	18.5	000.236	
10/16/94	19.0	000.236	
10/16/94	19.5	000.235	
10/16/94	20.0	000.235	
10/16/94	20.5	000.235	
10/16/94	21.0	000.234	
10/16/94	21.5	000.234	
10/16/94	22.0	000.234	
10/16/94	22.5	000.234	
10/16/94	23.0	000.234	
10/16/94	23.5	000.234	
10/17/94	0.0	000.234	
10/17/94	0.5	000.234	
10/17/94	1.0	000.234	
10/17/94	1.5	000.234	
10/17/94	2.0	000.234	
10/17/94	2.5	000.234	
10/17/94	3.0	000.234	
10/17/94	3.5	000.234	
10/17/94	4.0	000.234	
10/17/94	4.5	000.234	
10/17/94	5.0	000.234	
10/17/94	5.5	000.234	
10/17/94	6.0	000.234	
10/17/94	6.5	000.234	
10/17/94	7.0	000.234	
10/17/94	7.5	000.234	
10/17/94	8.0	000.234	
10/17/94	8.5	000.234	
10/17/94	9.0	000.234	
10/17/94	9.5	000.234	
10/17/94	10.0	000.234	
10/17/94	10.5	000.234	
10/17/94	11.0	000.234	
10/17/94	11.5	000.234	
10/17/94	12.0	000.234	
10/17/94	12.5	000.234	
10/17/94	13.0	000.234	
10/17/94	13.5	000.234	
10/17/94	14.0	000.234	
10/17/94	14.5	000.234	
10/17/94	15.0	000.234	
10/17/94	15.5	000.234	
10/17/94	16.0	000.234	
10/17/94	16.5	000.234	
10/17/94	17.0	000.234	
10/17/94	17.5	000.234	
10/17/94	18.0	000.234	
10/17/94	18.5	000.233	
10/17/94	19.0	000.233	
10/17/94	19.5	000.233	
10/17/94	20.0	000.233	
10/17/94	20.5	000.233	
10/17/94	21.0	000.233	
10/17/94	21.5	000.233	
10/17/94	22.0	000.233	
10/17/94	22.5	000.233	
10/17/94	23.0	000.233	
10/17/94	23.5	000.233	
10/18/94	0.0	000.233	
10/18/94	0.5	000.233	
10/18/94	1.0	000.233	
10/18/94	1.5	000.233	
10/18/94	2.0	000.233	
10/18/94	2.5	000.233	
10/18/94	3.0	000.233	
10/18/94	3.5	000.233	
10/18/94	4.0	000.233	
10/18/94	4.5	000.233	
10/18/94	5.0	000.233	
10/18/94	5.5	000.233	
10/18/94	6.0	000.233	
10/18/94	6.5	000.233	
10/18/94	7.0	000.233	
10/18/94	7.5	000.233	
10/18/94	8.0	000.233	
10/18/94	8.5	000.233	
10/18/94	9.0	000.233	
10/18/94	9.5	000.234	
10/18/94	10.0	000.234	
10/18/94	10.5	000.234	
10/18/94	11.0	000.234	
10/18/94	11.5	000.234	
10/18/94	12.0	000.234	
10/18/94	12.5	000.234	
10/18/94	13.0	000.234	
10/18/94	13.5	000.234	
10/18/94	14.0	000.234	
10/18/94	14.5	000.234	
10/18/94	15.0	000.234	
10/18/94	15.5	000.234	
10/18/94	16.0	000.233	
10/18/94	16.5	000.233	
10/18/94	17.0	000.233	
10/18/94	17.5	000.233	
10/18/94	18.0	000.233	
10/18/94	18.5	000.233	
10/18/94	19.0	000.233	
10/18/94	19.5	000.233	
10/18/94	20.0	000.233	
10/18/94	20.5	000.233	
10/18/94	21.0	000.233	
10/18/94	21.5	000.233	
10/18/94	22.0	000.233	
10/18/94	22.5	000.233	
10/18/94	23.0	000.233	
10/18/94	23.5	000.233	
10/19/94	0.0	000.233	
10/19/94	0.5	000.233	
10/19/94	1.0	000.233	
10/19/94	1.5	000.233	
10/19/94	2.0	000.233	
10/19/94	2.5	000.233	
10/19/94	3.0	000.233	
10/19/94	3.5	000.233	
10/19/94	4.0	000.233	
10/19/94	4.5	000.233	
10/19/94	5.0	000.233	
10/19/94	5.5	000.233	
10/19/94	6.0	000.233	
10/19/94	6.5	000.233	
10/19/94	7.0	000.233	
10/19/94	7.5	000.233	
10/19/94	8.0	000.233	
10/19/94	8.5	000.233	
10/19/94	9.0	000.233	
10/19/94	9.5	000.233	
10/19/94	10.0	000.233	
10/19/94	10.5	000.233	
10/19/94	11.0	000.233	
10/19/94	11.5	000.233	
10/19/94	12.0	000.233	
10/19/94	12.5	000.233	
10/19/94	13.0	000.233	
10/19/94	13.5	000.233	
10/19/94	14.0	000.233	
10/19/94	14.5	000.233	
10/19/94	15.0	000.233	
10/19/94	15.5	000.233	
10/19/94	16.0	000.233	
10/19/94	16.5	000.233	
10/19/94	17.0	000.233	
10/19/94	17.5	000.233	
10/19/94	18.0	000.233	
10/19/94	18.5	000.233	
10/19/94	19.0	000.233	
10/19/94	19.5	000.233	
10/19/94	20.0	000.233	
10/19/94	20.5	000.233	
10/19/94	21.0	000.233	
10/19/94	21.5	000.233	
10/19/94	22.0	000.233	
10/19/94	22.5	000.233	
10/19/94	23.0	000.233	
10/19/94	23.5	000.233	
10/20/94	0.0	000.233	
10/20/94	0.5	000.234	
10/20/94	1.0	000.234	
10/20/94	1.5	000.234	
10/20/94	2.0	000.234	
10/20/94	2.5	000.234	
10/20/94	3.0	000.234	
10/20/94	3.5	000.234	
10/20/94	4.0	000.234	
10/20/94	4.5	000.233	
10/20/94	5.0	000.233	
10/20/94	5.5	000.233	
10/20/94	6.0	000.234	
10/20/94	6.5	000.235	
10/20/94	7.0	000.237	
10/20/94	7.5	000.238	
10/20/94	8.0	000.240	
10/20/94	8.5	000.241	
10/20/94	9.0	000.242	
10/20/94	9.5	000.242	
10/20/94	10.0	000.242	
10/20/94	10.5	000.242	
10/20/94	11.0	000.242	
10/20/94	11.5	000.242	
10/20/94	12.0	000.242	
10/20/94	12.5	000.242	
10/20/94	13.0	000.241	
10/20/94	13.5	000.241	
10/20/94	14.0	000.241	
10/20/94	14.5	000.240	
10/20/94	15.0	000.240	
10/20/94	15.5	000.240	
10/20/94	16.0	000.239	
10/20/94	16.5	000.239	
10/20/94	17.0	000.238	
10/20/94	17.5	000.238	
10/20/94	18.0	000.237	
10/20/94	18.5	000.237	
10/20/94	19.0	000.237	
10/20/94	19.5	000.238	
10/20/94	20.0	000.238	
10/20/94	20.5	000.238	
10/20/94	21.0	000.239	
10/20/94	21.5	000.239	
10/20/94	22.0	000.241	
10/20/94	22.5	000.243	
10/20/94	23.0	000.245	
10/20/94	23.5	000.246	
10/21/94	0.0	000.246	
10/21/94	0.5	000.246	
10/21/94	1.0	000.246	
10/21/94	1.5	000.246	
10/21/94	2.0	000.246	
10/21/94	2.5	000.245	
10/21/94	3.0	000.245	
10/21/94	3.5	000.245	
10/21/94	4.0	000.245	
10/21/94	4.5	000.245	
10/21/94	5.0	000.245	
10/21/94	5.5	000.244	
10/21/94	6.0	000.244	
10/21/94	6.5	000.243	
10/21/94	7.0	000.243	
10/21/94	7.5	000.243	
10/21/94	8.0	000.242	
10/21/94	8.5	000.242	
10/21/94	9.0	000.241	
10/21/94	9.5	000.241	
10/21/94	10.0	000.241	
10/21/94	10.5	000.240	
10/21/94	11.0	000.240	
10/21/94	11.5	000.239	
10/21/94	12.0	000.239	
10/21/94	12.5	000.239	
10/21/94	13.0	000.239	
10/21/94	13.5	000.239	
10/21/94	14.0	000.239	
10/21/94	14.5	000.239	
10/21/94	15.0	000.238	
10/21/94	15.5	000.238	
10/21/94	16.0	000.238	
10/21/94	16.5	000.238	
10/21/94	17.0	000.238	
10/21/94	17.5	000.238	
10/21/94	18.0	000.238	
10/21/94	18.5	000.238	
10/21/94	19.0	000.238	
10/21/94	19.5	000.237	
10/21/94	20.0	000.237	
10/21/94	20.5	000.237	
10/21/94	21.0	000.237	
10/21/94	21.5	000.237	
10/21/94	22.0	000.237	
10/21/94	22.5	000.237	
10/21/94	23.0	000.236	
10/21/94	23.5	000.236	
10/22/94	0.0	000.236	
10/22/94	0.5	000.236	
10/22/94	1.0	000.236	
10/22/94	1.5	000.236	
10/22/94	2.0	000.236	
10/22/94	2.5	000.236	
10/22/94	3.0	000.236	
10/22/94	3.5	000.235	
10/22/94	4.0	000.235	
10/22/94	4.5	000.235	
10/22/94	5.0	000.235	
10/22/94	5.5	000.235	
10/22/94	6.0	000.235	
10/22/94	6.5	000.235	
10/22/94	7.0	000.235	
10/22/94	7.5	000.235	
10/22/94	8.0	000.235	
10/22/94	8.5	000.235	
10/22/94	9.0	000.235	
10/22/94	9.5	000.235	
10/22/94	10.0	000.235	
10/22/94	10.5	000.235	
10/22/94	11.0	000.235	
10/22/94	11.5	000.235	
10/22/94	12.0	000.235	
10/22/94	12.5	000.235	
10/22/94	13.0	000.235	
10/22/94	13.5	000.235	
10/22/94	14.0	000.235	
10/22/94	14.5	000.235	
10/22/94	15.0	000.235	
10/22/94	15.5	000.234	
10/22/94	16.0	000.234	
10/22/94	16.5	000.234	
10/22/94	17.0	000.234	
10/22/94	17.5	000.234	
10/22/94	18.0	000.234	
10/22/94	18.5	000.234	
10/22/94	19.0	000.234	
10/22/94	19.5	000.234	
10/22/94	20.0	000.234	
10/22/94	20.5	000.234	
10/22/94	21.0	000.234	
10/22/94	21.5	000.233	
10/22/94	22.0	000.233	
10/22/94	22.5	000.233	
10/22/94	23.0	000.233	
10/22/94	23.5	000.233	
10/23/94	0.0	000.233	
10/23/94	0.5	000.233	
10/23/94	1.0	000.233	
10/23/94	1.5	000.232	
10/23/94	2.0	000.232	
10/23/94	2.5	000.233	
10/23/94	3.0	000.234	
10/23/94	3.5	000.235	
10/23/94	4.0	000.235	
10/23/94	4.5	000.235	
10/23/94	5.0	000.235	
10/23/94	5.5	000.235	
10/23/94	6.0	000.235	
10/23/94	6.5	000.235	
10/23/94	7.0	000.235	
10/23/94	7.5	000.235	
10/23/94	8.0	000.235	
10/23/94	8.5	000.235	
10/23/94	9.0	000.235	
10/23/94	9.5	000.235	
10/23/94	10.0	000.235	
10/23/94	10.5	000.235	
10/23/94	11.0	000.235	
10/23/94	11.5	000.235	
10/23/94	12.0	000.235	
10/23/94	12.5	000.235	
10/23/94	13.0	000.235	
10/23/94	13.5	000.235	
10/23/94	14.0	000.235	
10/23/94	14.5	000.235	
10/23/94	15.0	000.234	
10/23/94	15.5	000.234	
10/23/94	16.0	000.234	
10/23/94	16.5	000.234	
10/23/94	17.0	000.234	
10/23/94	17.5	000.234	
10/23/94	18.0	000.234	
10/23/94	18.5	000.234	
10/23/94	19.0	000.234	
10/23/94	19.5	000.234	
10/23/94	20.0	000.234	
10/23/94	20.5	000.234	
10/23/94	21.0	000.233	
10/23/94	21.5	000.233	
10/23/94	22.0	000.233	
10/23/94	22.5	000.233	
10/23/94	23.0	000.233	
10/23/94	23.5	000.233	
10/24/94	0.0	000.233	
10/24/94	0.5	000.233	
10/24/94	1.0	000.233	
10/24/94	1.5	000.233	
10/24/94	2.0	000.233	
10/24/94	2.5	000.233	
10/24/94	3.0	000.233	
10/24/94	3.5	000.233	
10/24/94	4.0	000.233	
10/24/94	4.5	000.233	
10/24/94	5.0	000.233	
10/24/94	5.5	000.233	
10/24/94	6.0	000.232	
10/24/94	6.5	000.232	
10/24/94	7.0	000.232	
10/24/94	7.5	000.232	
10/24/94	8.0	000.232	
10/24/94	8.5	000.232	
10/24/94	9.0	000.232	
10/24/94	9.5	000.232	
10/24/94	10.0	000.232	
10/24/94	10.5	000.232	
10/24/94	11.0	000.233	
10/24/94	11.5	000.233	
10/24/94	12.0	000.233	
10/24/94	12.5	000.233	
10/24/94	13.0	000.233	
10/24/94	13.5	000.233	
10/24/94	14.0	000.233	
10/24/94	14.5	000.233	
10/24/94	15.0	000.233	
10/24/94	15.5	000.233	
10/24/94	16.0	000.233	
10/24/94	16.5	000.233	
10/24/94	17.0	000.233	
10/24/94	17.5	000.233	
10/24/94	18.0	000.233	
10/24/94	18.5	000.233	
10/24/94	19.0	000.233	
10/24/94	19.5	000.233	
10/24/94	20.0	000.233	
10/24/94	20.5	000.233	
10/24/94	21.0	000.233	
10/24/94	21.5	000.233	
10/24/94	22.0	000.233	
10/24/94	22.5	000.233	
10/24/94	23.0	000.233	
10/24/94	23.5	000.233	
10/25/94	0.0	000.233	
10/25/94	0.5	000.233	
10/25/94	1.0	000.233	
10/25/94	1.5	000.233	
10/25/94	2.0	000.233	
10/25/94	2.5	000.233	
10/25/94	3.0	000.233	
10/25/94	3.5	000.233	
10/25/94	4.0	000.233	
10/25/94	4.5	000.233	
10/25/94	5.0	000.233	
10/25/94	5.5	000.233	
10/25/94	6.0	000.233	
10/25/94	6.5	000.233	
10/25/94	7.0	000.233	
10/25/94	7.5	000.233	
10/25/94	8.0	000.233	
10/25/94	8.5	000.233	
10/25/94	9.0	000.233	
10/25/94	9.5	000.233	
10/25/94	10.0	000.233	
10/25/94	10.5	000.233	
10/25/94	11.0	000.233	
10/25/94	11.5	000.234	
10/25/94	12.0	000.234	
10/25/94	12.5	000.234	
10/25/94	13.0	000.234	
10/25/94	13.5	000.234	
10/25/94	14.0	000.234	
10/25/94	14.5	000.234	
10/25/94	15.0	000.234	
10/25/94	15.5	000.234	
10/25/94	16.0	000.234	
10/25/94	16.5	000.234	
10/25/94	17.0	000.234	
10/25/94	17.5	000.234	
10/25/94	18.0	000.234	
10/25/94	18.5	000.234	
10/25/94	19.0	000.234	
10/25/94	19.5	000.234	
10/25/94	20.0	000.234	
10/25/94	20.5	000.234	
10/25/94	21.0	000.234	
10/25/94	21.5	000.234	
10/25/94	22.0	000.234	
10/25/94	22.5	000.234	
10/25/94	23.0	000.234	
10/25/94	23.5	000.234	
10/26/94	0.0	000.234	
10/26/94	0.5	000.234	
10/26/94	1.0	000.234	
10/26/94	1.5	000.234	
10/26/94	2.0	000.234	
10/26/94	2.5	000.234	
10/26/94	3.0	000.234	
10/26/94	3.5	000.234	
10/26/94	4.0	000.234	
10/26/94	4.5	000.234	
10/26/94	5.0	000.234	
10/26/94	5.5	000.234	
10/26/94	6.0	000.234	
10/26/94	6.5	000.234	
10/26/94	7.0	000.234	
10/26/94	7.5	000.235	
10/26/94	8.0	000.235	
10/26/94	8.5	000.236	
10/26/94	9.0	000.236	
10/26/94	9.5	000.236	
10/26/94	10.0	000.236	
10/26/94	10.5	000.236	
10/26/94	11.0	000.236	
10/26/94	11.5	000.236	
10/26/94	12.0	000.236	
10/26/94	12.5	000.237	
10/26/94	13.0	000.239	
10/26/94	13.5	000.247	
10/26/94	14.0	000.259	
10/26/94	14.5	000.277	
10/26/94	15.0	000.299	
10/26/94	15.5	000.318	
10/26/94	16.0	000.336	
10/26/94	16.5	000.357	
10/26/94	17.0	000.377	
10/26/94	17.5	000.386	
10/26/94	18.0	000.393	
10/26/94	18.5	000.401	
10/26/94	19.0	000.410	
10/26/94	19.5	000.416	
10/26/94	20.0	000.417	
10/26/94	20.5	000.418	
10/26/94	21.0	000.409	
10/26/94	21.5	000.394	
10/26/94	22.0	000.374	
10/26/94	22.5	000.354	
10/26/94	23.0	000.340	
10/26/94	23.5	000.327	
10/27/94	0.0	000.314	
10/27/94	0.5	000.305	
10/27/94	1.0	000.298	
10/27/94	1.5	000.293	
10/27/94	2.0	000.288	
10/27/94	2.5	000.286	
10/27/94	3.0	000.285	
10/27/94	3.5	000.285	
10/27/94	4.0	000.292	
10/27/94	4.5	000.301	
10/27/94	5.0	000.317	
10/27/94	5.5	000.341	
10/27/94	6.0	000.374	
10/27/94	6.5	000.425	
10/27/94	7.0	000.465	
10/27/94	7.5	000.482	
10/27/94	8.0	000.486	
10/27/94	8.5	000.475	
10/27/94	9.0	000.459	
10/27/94	9.5	000.443	
10/27/94	10.0	000.428	
10/27/94	10.5	000.416	
10/27/94	11.0	000.404	
10/27/94	11.5	000.392	
10/27/94	12.0	000.381	
10/27/94	12.5	000.371	
10/27/94	13.0	000.363	
10/27/94	13.5	000.355	
10/27/94	14.0	000.348	
10/27/94	14.5	000.340	
10/27/94	15.0	000.334	
10/27/94	15.5	000.327	
10/27/94	16.0	000.321	
10/27/94	16.5	000.316	
10/27/94	17.0	000.310	
10/27/94	17.5	000.306	
10/27/94	18.0	000.302	
10/27/94	18.5	000.299	
10/27/94	19.0	000.295	
10/27/94	19.5	000.292	
10/27/94	20.0	000.289	
10/27/94	20.5	000.287	
10/27/94	21.0	000.284	
10/27/94	21.5	000.282	
10/27/94	22.0	000.280	
10/27/94	22.5	000.278	
10/27/94	23.0	000.277	
10/27/94	23.5	000.276	
10/28/94	0.0	000.275	
10/28/94	0.5	000.274	
10/28/94	1.0	000.274	
10/28/94	1.5	000.273	
10/28/94	2.0	000.272	
10/28/94	2.5	000.271	
10/28/94	3.0	000.271	
10/28/94	3.5	000.271	
10/28/94	4.0	000.271	
10/28/94	4.5	000.270	
10/28/94	5.0	000.268	
10/28/94	5.5	000.267	
10/28/94	6.0	000.265	
10/28/94	6.5	000.264	
10/28/94	7.0	000.263	
10/28/94	7.5	000.262	
10/28/94	8.0	000.262	
10/28/94	8.5	000.262	
10/28/94	9.0	000.261	
10/28/94	9.5	000.261	
10/28/94	10.0	000.260	
10/28/94	10.5	000.260	
10/28/94	11.0	000.260	
10/28/94	11.5	000.259	
10/28/94	12.0	000.259	
10/28/94	12.5	000.259	
10/28/94	13.0	000.259	
10/28/94	13.5	000.259	
10/28/94	14.0	000.258	
10/28/94	14.5	000.258	
10/28/94	15.0	000.258	
10/28/94	15.5	000.258	
10/28/94	16.0	000.258	
10/28/94	16.5	000.258	
10/28/94	17.0	000.258	
10/28/94	17.5	000.258	
10/28/94	18.0	000.258	
10/28/94	18.5	000.257	
10/28/94	19.0	000.257	
10/28/94	19.5	000.257	
10/28/94	20.0	000.257	
10/28/94	20.5	000.257	
10/28/94	21.0	000.258	
10/28/94	21.5	000.258	
10/28/94	22.0	000.258	
10/28/94	22.5	000.258	
10/28/94	23.0	000.259	
10/28/94	23.5	000.259	
10/29/94	0.0	000.259	
10/29/94	0.5	000.259	
10/29/94	1.0	000.259	
10/29/94	1.5	000.258	
10/29/94	2.0	000.258	
10/29/94	2.5	000.257	
10/29/94	3.0	000.257	
10/29/94	3.5	000.256	
10/29/94	4.0	000.256	
10/29/94	4.5	000.255	
10/29/94	5.0	000.255	
10/29/94	5.5	000.255	
10/29/94	6.0	000.255	
10/29/94	6.5	000.255	
10/29/94	7.0	000.254	
10/29/94	7.5	000.254	
10/29/94	8.0	000.254	
10/29/94	8.5	000.254	
10/29/94	9.0	000.254	
10/29/94	9.5	000.254	
10/29/94	10.0	000.254	
10/29/94	10.5	000.253	
10/29/94	11.0	000.253	
10/29/94	11.5	000.253	
10/29/94	12.0	000.253	
10/29/94	12.5	000.253	
10/29/94	13.0	000.252	
10/29/94	13.5	000.252	
10/29/94	14.0	000.252	
10/29/94	14.5	000.252	
10/29/94	15.0	000.252	
10/29/94	15.5	000.252	
10/29/94	16.0	000.252	
10/29/94	16.5	000.252	
10/29/94	17.0	000.252	
10/29/94	17.5	000.252	
10/29/94	18.0	000.252	
10/29/94	18.5	000.252	
10/29/94	19.0	000.252	
10/29/94	19.5	000.252	
10/29/94	20.0	000.252	
10/29/94	20.5	000.252	
10/29/94	21.0	000.252	
10/29/94	21.5	000.252	
10/29/94	22.0	000.251	
10/29/94	22.5	000.251	
10/29/94	23.0	000.251	
10/29/94	23.5	000.251	
10/30/94	0.0	000.251	
10/30/94	0.5	000.251	
10/30/94	1.0	000.251	
10/30/94	1.5	000.251	
10/30/94	2.0	000.251	
10/30/94	2.5	000.251	
10/30/94	3.0	000.251	
10/30/94	3.5	000.251	
10/30/94	4.0	000.251	
10/30/94	4.5	000.251	
