207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:00 am  Tuesday April 20, 2010"	50	""		
129.101.1.98	"10:19 am  Tuesday April 20, 2010"	30	"MOSCOW U OF I ID"	  46.73	-117.00
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:23 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
207.115.83.37	"10:24 am  Tuesday April 20, 2010"	50	""		
